# LAMMPS data file written by OVITO Basic 3.10.1

8000 atoms
1 atom types

-21.874537328 32.811805992 xlo xhi
-21.874537328 32.811805992 ylo yhi
-21.874537328 32.811805992 zlo zhi

Masses

1 28.0855  # Si

Atoms  # atomic

1921 1 -0.093168664 -10.827468664 -10.996107328
1922 1 -5.512328664 -0.108798664 -11.029007328
1923 1 -0.013148664 -5.458478664 -21.715817328
1924 1 -5.503218664 -5.424738664 -11.138747328
1925 1 -0.044328664 -10.865598664 -16.290977328
1926 1 -5.460068664 -10.927528664 -16.623447328
1927 1 -0.101578664 -5.221518664 -16.378967328
1928 1 -5.295668664 -5.505648664 -16.463957328
1929 1 -10.894708664 -8.139538664 -19.057187328
1930 1 -5.466748664 -8.270228664 -19.315617328
1931 1 -10.896488664 -2.747148664 -19.256517328
1932 1 -5.435028664 -2.802508664 -19.180827328
1933 1 -0.021308664 -8.216278664 -13.673047328
1934 1 -5.472468664 -8.340388664 -13.729217328
1935 1 -0.035418664 -2.719818664 -13.436407328
1936 1 -5.386808664 -2.806038664 -13.903597328
1937 1 -8.218878664 -7.993128664 -11.006647328
1938 1 -2.695578664 -8.474988664 -21.774157328
1939 1 -8.089118664 -2.756428664 -10.959407328
1940 1 -2.722908664 -2.575508664 -21.738897328
1941 1 -8.094348664 -8.260378664 -16.426177328
1942 1 -2.748338664 -8.123268664 -16.430037328
1943 1 -8.232808664 -2.480028664 -16.448897328
1944 1 -2.548668664 -2.861668664 -16.342697328
1945 1 -8.327798664 -0.009588664 -19.373607328
1946 1 -2.725648664 -3.68664e-04 -18.987367328
1947 1 -8.084878664 -5.357728664 -19.010857328
1948 1 -2.833978664 -5.455728664 -19.212507328
1949 1 -8.236028664 -0.058108664 -13.492327328
1950 1 -2.883458664 -0.129108664 -13.741307328
1951 1 -8.446638664 -5.402468664 -13.863877328
1952 1 -2.725748664 -5.622858664 -13.399517328
1953 1 -6.966738664 -9.630588664 -18.038717328
1954 1 -1.334098664 -9.483598664 -17.594657328
1955 1 -6.721818664 -4.009968664 -17.727637328
1956 1 -1.381998664 -4.082568664 -17.913827328
1957 1 -6.871728664 -9.549018664 -12.220387328
1958 1 -1.456248664 -9.713178664 -12.441817328
1959 1 -6.904728664 -4.104548664 -12.564917328
1960 1 -1.424838664 -4.090558664 -12.060567328
1961 1 -9.579638664 -9.422358664 -20.644027328
1962 1 -4.090138664 -9.819708664 -20.484037328
1963 1 -9.401228664 -4.111608664 -20.478697328
1964 1 -4.118188664 -4.126218664 -20.641117328
1965 1 -9.557338664 -9.629208664 -14.954937328
1966 1 -4.123818664 -9.564838664 -15.198257328
1967 1 -9.648048664 -3.771758664 -15.041087328
1968 1 -3.849468664 -4.166628664 -14.912607328
1969 1 -9.479588664 -6.703128664 -17.622487328
1970 1 -4.134468664 -6.972448664 -17.919567328
1971 1 -9.685718664 -1.350908664 -17.787457328
1972 1 -4.001998664 -1.518538664 -17.613927328
1973 1 -9.727898664 -6.795188664 -12.277147328
1974 1 -4.136748664 -7.125068664 -12.228047328
1975 1 -9.649638664 -1.369248664 -12.114217328
1976 1 -4.167248664 -1.562048664 -12.367707328
1977 1 -6.814468664 -6.632048664 -20.450247328
1978 1 -1.383558664 -6.882418664 -20.398347328
1979 1 -6.758648664 -1.396778664 -20.509397328
1980 1 -1.298418664 -1.208778664 -20.417817328
1981 1 -6.761048664 -6.888418664 -15.009147328
1982 1 -1.403598664 -6.743658664 -15.019707328
1983 1 -6.734888664 -1.263488664 -15.062977328
1984 1 -1.302728664 -1.423748664 -14.927297328
1985 1 -0.093168664 -10.827468664 -0.058838664
1986 1 -5.512328664 -0.108798664 -0.091738664
1987 1 -0.013148664 -5.458478664 -10.778548664
1988 1 -5.503218664 -5.424738664 -0.201478664
1989 1 -0.044328664 -10.865598664 -5.353708664
1990 1 -5.460068664 -10.927528664 -5.686178664
1991 1 -0.101578664 -5.221518664 -5.441698664
1992 1 -5.295668664 -5.505648664 -5.526688664
1993 1 -10.894708664 -8.139538664 -8.119918664
1994 1 -5.466748664 -8.270228664 -8.378348664
1995 1 -10.896488664 -2.747148664 -8.319248664
1996 1 -5.435028664 -2.802508664 -8.243558664
1997 1 -0.021308664 -8.216278664 -2.735778664
1998 1 -5.472468664 -8.340388664 -2.791948664
1999 1 -0.035418664 -2.719818664 -2.499138664
2000 1 -5.386808664 -2.806038664 -2.966328664
2001 1 -8.218878664 -7.993128664 -0.069378664
2002 1 -2.695578664 -8.474988664 -10.836888664
2003 1 -8.089118664 -2.756428664 -0.022138664
2004 1 -2.722908664 -2.575508664 -10.801628664
2005 1 -8.094348664 -8.260378664 -5.488908664
2006 1 -2.748338664 -8.123268664 -5.492768664
2007 1 -8.232808664 -2.480028664 -5.511628664
2008 1 -2.548668664 -2.861668664 -5.405428664
2009 1 -8.327798664 -0.009588664 -8.436338664
2010 1 -2.725648664 -3.68664e-04 -8.050098664
2011 1 -8.084878664 -5.357728664 -8.073588664
2012 1 -2.833978664 -5.455728664 -8.275238664
2013 1 -8.236028664 -0.058108664 -2.555058664
2014 1 -2.883458664 -0.129108664 -2.804038664
2015 1 -8.446638664 -5.402468664 -2.926608664
2016 1 -2.725748664 -5.622858664 -2.462248664
2017 1 -6.966738664 -9.630588664 -7.101448664
2018 1 -1.334098664 -9.483598664 -6.657388664
2019 1 -6.721818664 -4.009968664 -6.790368664
2020 1 -1.381998664 -4.082568664 -6.976558664
2021 1 -6.871728664 -9.549018664 -1.283118664
2022 1 -1.456248664 -9.713178664 -1.504548664
2023 1 -6.904728664 -4.104548664 -1.627648664
2024 1 -1.424838664 -4.090558664 -1.123298664
2025 1 -9.579638664 -9.422358664 -9.706758664
2026 1 -4.090138664 -9.819708664 -9.546768664
2027 1 -9.401228664 -4.111608664 -9.541428664
2028 1 -4.118188664 -4.126218664 -9.703848664
2029 1 -9.557338664 -9.629208664 -4.017668664
2030 1 -4.123818664 -9.564838664 -4.260988664
2031 1 -9.648048664 -3.771758664 -4.103818664
2032 1 -3.849468664 -4.166628664 -3.975338664
2033 1 -9.479588664 -6.703128664 -6.685218664
2034 1 -4.134468664 -6.972448664 -6.982298664
2035 1 -9.685718664 -1.350908664 -6.850188664
2036 1 -4.001998664 -1.518538664 -6.676658664
2037 1 -9.727898664 -6.795188664 -1.339878664
2038 1 -4.136748664 -7.125068664 -1.290778664
2039 1 -9.649638664 -1.369248664 -1.176948664
2040 1 -4.167248664 -1.562048664 -1.430438664
2041 1 -6.814468664 -6.632048664 -9.512978664
2042 1 -1.383558664 -6.882418664 -9.461078664
2043 1 -6.758648664 -1.396778664 -9.572128664
2044 1 -1.298418664 -1.208778664 -9.480548664
2045 1 -6.761048664 -6.888418664 -4.071878664
2046 1 -1.403598664 -6.743658664 -4.082438664
2047 1 -6.734888664 -1.263488664 -4.125708664
2048 1 -1.302728664 -1.423748664 -3.990028664
2049 1 -0.093168664 -10.827468664 10.87843
2050 1 -5.512328664 -0.108798664 10.84553
2051 1 -0.013148664 -5.458478664 0.15872
2052 1 -5.503218664 -5.424738664 10.73579
2053 1 -0.044328664 -10.865598664 5.58356
2054 1 -5.460068664 -10.927528664 5.25109
2055 1 -0.101578664 -5.221518664 5.49557
2056 1 -5.295668664 -5.505648664 5.41058
2057 1 -10.894708664 -8.139538664 2.81735
2058 1 -5.466748664 -8.270228664 2.55892
2059 1 -10.896488664 -2.747148664 2.61802
2060 1 -5.435028664 -2.802508664 2.69371
2061 1 -0.021308664 -8.216278664 8.20149
2062 1 -5.472468664 -8.340388664 8.14532
2063 1 -0.035418664 -2.719818664 8.43813
2064 1 -5.386808664 -2.806038664 7.97094
2065 1 -8.218878664 -7.993128664 10.86789
2066 1 -2.695578664 -8.474988664 0.10038
2067 1 -8.089118664 -2.756428664 10.91513
2068 1 -2.722908664 -2.575508664 0.13564
2069 1 -8.094348664 -8.260378664 5.44836
2070 1 -2.748338664 -8.123268664 5.4445
2071 1 -8.232808664 -2.480028664 5.42564
2072 1 -2.548668664 -2.861668664 5.53184
2073 1 -8.327798664 -0.009588664 2.50093
2074 1 -2.725648664 -3.68664e-04 2.88717
2075 1 -8.084878664 -5.357728664 2.86368
2076 1 -2.833978664 -5.455728664 2.66203
2077 1 -8.236028664 -0.058108664 8.38221
2078 1 -2.883458664 -0.129108664 8.13323
2079 1 -8.446638664 -5.402468664 8.01066
2080 1 -2.725748664 -5.622858664 8.47502
2081 1 -6.966738664 -9.630588664 3.83582
2082 1 -1.334098664 -9.483598664 4.27988
2083 1 -6.721818664 -4.009968664 4.1469
2084 1 -1.381998664 -4.082568664 3.96071
2085 1 -6.871728664 -9.549018664 9.65415
2086 1 -1.456248664 -9.713178664 9.43272
2087 1 -6.904728664 -4.104548664 9.30962
2088 1 -1.424838664 -4.090558664 9.81397
2089 1 -9.579638664 -9.422358664 1.23051
2090 1 -4.090138664 -9.819708664 1.3905
2091 1 -9.401228664 -4.111608664 1.39584
2092 1 -4.118188664 -4.126218664 1.23342
2093 1 -9.557338664 -9.629208664 6.9196
2094 1 -4.123818664 -9.564838664 6.67628
2095 1 -9.648048664 -3.771758664 6.83345
2096 1 -3.849468664 -4.166628664 6.96193
2097 1 -9.479588664 -6.703128664 4.25205
2098 1 -4.134468664 -6.972448664 3.95497
2099 1 -9.685718664 -1.350908664 4.08708
2100 1 -4.001998664 -1.518538664 4.26061
2101 1 -9.727898664 -6.795188664 9.59739
2102 1 -4.136748664 -7.125068664 9.64649
2103 1 -9.649638664 -1.369248664 9.76032
2104 1 -4.167248664 -1.562048664 9.50683
2105 1 -6.814468664 -6.632048664 1.42429
2106 1 -1.383558664 -6.882418664 1.47619
2107 1 -6.758648664 -1.396778664 1.36514
2108 1 -1.298418664 -1.208778664 1.45672
2109 1 -6.761048664 -6.888418664 6.86539
2110 1 -1.403598664 -6.743658664 6.85483
2111 1 -6.734888664 -1.263488664 6.81156
2112 1 -1.302728664 -1.423748664 6.94724
2113 1 -0.093168664 -10.827468664 21.815698664
2114 1 -5.512328664 -0.108798664 21.782798664
2115 1 -0.013148664 -5.458478664 11.095988664
2116 1 -5.503218664 -5.424738664 21.673058664
2117 1 -0.044328664 -10.865598664 16.520828664
2118 1 -5.460068664 -10.927528664 16.188358664
2119 1 -0.101578664 -5.221518664 16.432838664
2120 1 -5.295668664 -5.505648664 16.347848664
2121 1 -10.894708664 -8.139538664 13.754618664
2122 1 -5.466748664 -8.270228664 13.496188664
2123 1 -10.896488664 -2.747148664 13.555288664
2124 1 -5.435028664 -2.802508664 13.630978664
2125 1 -0.021308664 -8.216278664 19.138758664
2126 1 -5.472468664 -8.340388664 19.082588664
2127 1 -0.035418664 -2.719818664 19.375398664
2128 1 -5.386808664 -2.806038664 18.908208664
2129 1 -8.218878664 -7.993128664 21.805158664
2130 1 -2.695578664 -8.474988664 11.037648664
2131 1 -8.089118664 -2.756428664 21.852398664
2132 1 -2.722908664 -2.575508664 11.072908664
2133 1 -8.094348664 -8.260378664 16.385628664
2134 1 -2.748338664 -8.123268664 16.381768664
2135 1 -8.232808664 -2.480028664 16.362908664
2136 1 -2.548668664 -2.861668664 16.469108664
2137 1 -8.327798664 -0.009588664 13.438198664
2138 1 -2.725648664 -3.68664e-04 13.824438664
2139 1 -8.084878664 -5.357728664 13.800948664
2140 1 -2.833978664 -5.455728664 13.599298664
2141 1 -8.236028664 -0.058108664 19.319478664
2142 1 -2.883458664 -0.129108664 19.070498664
2143 1 -8.446638664 -5.402468664 18.947928664
2144 1 -2.725748664 -5.622858664 19.412288664
2145 1 -6.966738664 -9.630588664 14.773088664
2146 1 -1.334098664 -9.483598664 15.217148664
2147 1 -6.721818664 -4.009968664 15.084168664
2148 1 -1.381998664 -4.082568664 14.897978664
2149 1 -6.871728664 -9.549018664 20.591418664
2150 1 -1.456248664 -9.713178664 20.369988664
2151 1 -6.904728664 -4.104548664 20.246888664
2152 1 -1.424838664 -4.090558664 20.751238664
2153 1 -9.579638664 -9.422358664 12.167778664
2154 1 -4.090138664 -9.819708664 12.327768664
2155 1 -9.401228664 -4.111608664 12.333108664
2156 1 -4.118188664 -4.126218664 12.170688664
2157 1 -9.557338664 -9.629208664 17.856868664
2158 1 -4.123818664 -9.564838664 17.613548664
2159 1 -9.648048664 -3.771758664 17.770718664
2160 1 -3.849468664 -4.166628664 17.899198664
2161 1 -9.479588664 -6.703128664 15.189318664
2162 1 -4.134468664 -6.972448664 14.892238664
2163 1 -9.685718664 -1.350908664 15.024348664
2164 1 -4.001998664 -1.518538664 15.197878664
2165 1 -9.727898664 -6.795188664 20.534658664
2166 1 -4.136748664 -7.125068664 20.583758664
2167 1 -9.649638664 -1.369248664 20.697588664
2168 1 -4.167248664 -1.562048664 20.444098664
2169 1 -6.814468664 -6.632048664 12.361558664
2170 1 -1.383558664 -6.882418664 12.413458664
2171 1 -6.758648664 -1.396778664 12.302408664
2172 1 -1.298418664 -1.208778664 12.393988664
2173 1 -6.761048664 -6.888418664 17.802658664
2174 1 -1.403598664 -6.743658664 17.792098664
2175 1 -6.734888664 -1.263488664 17.748828664
2176 1 -1.302728664 -1.423748664 17.884508664
2177 1 -0.093168664 -10.827468664 32.752967328
2178 1 -5.512328664 -0.108798664 32.720067328
2179 1 -0.013148664 -5.458478664 22.033257328
2180 1 -5.503218664 -5.424738664 32.610327328
2181 1 -0.044328664 -10.865598664 27.458097328
2182 1 -5.460068664 -10.927528664 27.125627328
2183 1 -0.101578664 -5.221518664 27.370107328
2184 1 -5.295668664 -5.505648664 27.285117328
2185 1 -10.894708664 -8.139538664 24.691887328
2186 1 -5.466748664 -8.270228664 24.433457328
2187 1 -10.896488664 -2.747148664 24.492557328
2188 1 -5.435028664 -2.802508664 24.568247328
2189 1 -0.021308664 -8.216278664 30.076027328
2190 1 -5.472468664 -8.340388664 30.019857328
2191 1 -0.035418664 -2.719818664 30.312667328
2192 1 -5.386808664 -2.806038664 29.845477328
2193 1 -8.218878664 -7.993128664 32.742427328
2194 1 -2.695578664 -8.474988664 21.974917328
2195 1 -8.089118664 -2.756428664 32.789667328
2196 1 -2.722908664 -2.575508664 22.010177328
2197 1 -8.094348664 -8.260378664 27.322897328
2198 1 -2.748338664 -8.123268664 27.319037328
2199 1 -8.232808664 -2.480028664 27.300177328
2200 1 -2.548668664 -2.861668664 27.406377328
2201 1 -8.327798664 -0.009588664 24.375467328
2202 1 -2.725648664 -3.68664e-04 24.761707328
2203 1 -8.084878664 -5.357728664 24.738217328
2204 1 -2.833978664 -5.455728664 24.536567328
2205 1 -8.236028664 -0.058108664 30.256747328
2206 1 -2.883458664 -0.129108664 30.007767328
2207 1 -8.446638664 -5.402468664 29.885197328
2208 1 -2.725748664 -5.622858664 30.349557328
2209 1 -6.966738664 -9.630588664 25.710357328
2210 1 -1.334098664 -9.483598664 26.154417328
2211 1 -6.721818664 -4.009968664 26.021437328
2212 1 -1.381998664 -4.082568664 25.835247328
2213 1 -6.871728664 -9.549018664 31.528687328
2214 1 -1.456248664 -9.713178664 31.307257328
2215 1 -6.904728664 -4.104548664 31.184157328
2216 1 -1.424838664 -4.090558664 31.688507328
2217 1 -9.579638664 -9.422358664 23.105047328
2218 1 -4.090138664 -9.819708664 23.265037328
2219 1 -9.401228664 -4.111608664 23.270377328
2220 1 -4.118188664 -4.126218664 23.107957328
2221 1 -9.557338664 -9.629208664 28.794137328
2222 1 -4.123818664 -9.564838664 28.550817328
2223 1 -9.648048664 -3.771758664 28.707987328
2224 1 -3.849468664 -4.166628664 28.836467328
2225 1 -9.479588664 -6.703128664 26.126587328
2226 1 -4.134468664 -6.972448664 25.829507328
2227 1 -9.685718664 -1.350908664 25.961617328
2228 1 -4.001998664 -1.518538664 26.135147328
2229 1 -9.727898664 -6.795188664 31.471927328
2230 1 -4.136748664 -7.125068664 31.521027328
2231 1 -9.649638664 -1.369248664 31.634857328
2232 1 -4.167248664 -1.562048664 31.381367328
2233 1 -6.814468664 -6.632048664 23.298827328
2234 1 -1.383558664 -6.882418664 23.350727328
2235 1 -6.758648664 -1.396778664 23.239677328
2236 1 -1.298418664 -1.208778664 23.331257328
2237 1 -6.761048664 -6.888418664 28.739927328
2238 1 -1.403598664 -6.743658664 28.729367328
2239 1 -6.734888664 -1.263488664 28.686097328
2240 1 -1.302728664 -1.423748664 28.821777328
2241 1 -0.093168664 0.1098 -10.996107328
2242 1 -5.512328664 10.82847 -11.029007328
2243 1 -0.013148664 5.47879 -21.715817328
2244 1 -5.503218664 5.51253 -11.138747328
2245 1 -0.044328664 0.07167 -16.290977328
2246 1 -5.460068664 0.00974 -16.623447328
2247 1 -0.101578664 5.71575 -16.378967328
2248 1 -5.295668664 5.43162 -16.463957328
2249 1 -10.894708664 2.79773 -19.057187328
2250 1 -5.466748664 2.66704 -19.315617328
2251 1 -10.896488664 8.19012 -19.256517328
2252 1 -5.435028664 8.13476 -19.180827328
2253 1 -0.021308664 2.72099 -13.673047328
2254 1 -5.472468664 2.59688 -13.729217328
2255 1 -0.035418664 8.21745 -13.436407328
2256 1 -5.386808664 8.13123 -13.903597328
2257 1 -8.218878664 2.94414 -11.006647328
2258 1 -2.695578664 2.46228 -21.774157328
2259 1 -8.089118664 8.18084 -10.959407328
2260 1 -2.722908664 8.36176 -21.738897328
2261 1 -8.094348664 2.67689 -16.426177328
2262 1 -2.748338664 2.814 -16.430037328
2263 1 -8.232808664 8.45724 -16.448897328
2264 1 -2.548668664 8.0756 -16.342697328
2265 1 -8.327798664 10.92768 -19.373607328
2266 1 -2.725648664 10.9369 -18.987367328
2267 1 -8.084878664 5.57954 -19.010857328
2268 1 -2.833978664 5.48154 -19.212507328
2269 1 -8.236028664 10.87916 -13.492327328
2270 1 -2.883458664 10.80816 -13.741307328
2271 1 -8.446638664 5.5348 -13.863877328
2272 1 -2.725748664 5.31441 -13.399517328
2273 1 -6.966738664 1.30668 -18.038717328
2274 1 -1.334098664 1.45367 -17.594657328
2275 1 -6.721818664 6.9273 -17.727637328
2276 1 -1.381998664 6.8547 -17.913827328
2277 1 -6.871728664 1.38825 -12.220387328
2278 1 -1.456248664 1.22409 -12.441817328
2279 1 -6.904728664 6.83272 -12.564917328
2280 1 -1.424838664 6.84671 -12.060567328
2281 1 -9.579638664 1.51491 -20.644027328
2282 1 -4.090138664 1.11756 -20.484037328
2283 1 -9.401228664 6.82566 -20.478697328
2284 1 -4.118188664 6.81105 -20.641117328
2285 1 -9.557338664 1.30806 -14.954937328
2286 1 -4.123818664 1.37243 -15.198257328
2287 1 -9.648048664 7.16551 -15.041087328
2288 1 -3.849468664 6.77064 -14.912607328
2289 1 -9.479588664 4.23414 -17.622487328
2290 1 -4.134468664 3.96482 -17.919567328
2291 1 -9.685718664 9.58636 -17.787457328
2292 1 -4.001998664 9.41873 -17.613927328
2293 1 -9.727898664 4.14208 -12.277147328
2294 1 -4.136748664 3.8122 -12.228047328
2295 1 -9.649638664 9.56802 -12.114217328
2296 1 -4.167248664 9.37522 -12.367707328
2297 1 -6.814468664 4.30522 -20.450247328
2298 1 -1.383558664 4.05485 -20.398347328
2299 1 -6.758648664 9.54049 -20.509397328
2300 1 -1.298418664 9.72849 -20.417817328
2301 1 -6.761048664 4.04885 -15.009147328
2302 1 -1.403598664 4.19361 -15.019707328
2303 1 -6.734888664 9.67378 -15.062977328
2304 1 -1.302728664 9.51352 -14.927297328
2305 1 -0.093168664 0.1098 -0.058838664
2306 1 -5.512328664 10.82847 -0.091738664
2307 1 -0.013148664 5.47879 -10.778548664
2308 1 -5.503218664 5.51253 -0.201478664
2309 1 -0.044328664 0.07167 -5.353708664
2310 1 -5.460068664 0.00974 -5.686178664
2311 1 -0.101578664 5.71575 -5.441698664
2312 1 -5.295668664 5.43162 -5.526688664
2313 1 -10.894708664 2.79773 -8.119918664
2314 1 -5.466748664 2.66704 -8.378348664
2315 1 -10.896488664 8.19012 -8.319248664
2316 1 -5.435028664 8.13476 -8.243558664
2317 1 -0.021308664 2.72099 -2.735778664
2318 1 -5.472468664 2.59688 -2.791948664
2319 1 -0.035418664 8.21745 -2.499138664
2320 1 -5.386808664 8.13123 -2.966328664
2321 1 -8.218878664 2.94414 -0.069378664
2322 1 -2.695578664 2.46228 -10.836888664
2323 1 -8.089118664 8.18084 -0.022138664
2324 1 -2.722908664 8.36176 -10.801628664
2325 1 -8.094348664 2.67689 -5.488908664
2326 1 -2.748338664 2.814 -5.492768664
2327 1 -8.232808664 8.45724 -5.511628664
2328 1 -2.548668664 8.0756 -5.405428664
2329 1 -8.327798664 10.92768 -8.436338664
2330 1 -2.725648664 10.9369 -8.050098664
2331 1 -8.084878664 5.57954 -8.073588664
2332 1 -2.833978664 5.48154 -8.275238664
2333 1 -8.236028664 10.87916 -2.555058664
2334 1 -2.883458664 10.80816 -2.804038664
2335 1 -8.446638664 5.5348 -2.926608664
2336 1 -2.725748664 5.31441 -2.462248664
2337 1 -6.966738664 1.30668 -7.101448664
2338 1 -1.334098664 1.45367 -6.657388664
2339 1 -6.721818664 6.9273 -6.790368664
2340 1 -1.381998664 6.8547 -6.976558664
2341 1 -6.871728664 1.38825 -1.283118664
2342 1 -1.456248664 1.22409 -1.504548664
2343 1 -6.904728664 6.83272 -1.627648664
2344 1 -1.424838664 6.84671 -1.123298664
2345 1 -9.579638664 1.51491 -9.706758664
2346 1 -4.090138664 1.11756 -9.546768664
2347 1 -9.401228664 6.82566 -9.541428664
2348 1 -4.118188664 6.81105 -9.703848664
2349 1 -9.557338664 1.30806 -4.017668664
2350 1 -4.123818664 1.37243 -4.260988664
2351 1 -9.648048664 7.16551 -4.103818664
2352 1 -3.849468664 6.77064 -3.975338664
