# LAMMPS data file written by OVITO Basic 3.5.4
82080 atoms
2 atom types
-42.548 59.5672 xlo xhi
-44.217 54.043 ylo yhi
-48.6468 54.052 zlo zhi

Atoms  # atomic

34490 1 3.6335992 -43.4338678 38.99365332
34491 1 6.01458528 -41.4617896 40.795368636
34492 1 1.75978528 -43.9182896 40.795368636
34493 1 3.11621552 -40.3858426 42.597138004
34494 1 7.37101552 -42.8423426 42.597138004
34495 1 0.6212008 -40.9773678 42.08434668
34496 1 4.8760008 -43.4338678 42.08434668
34497 1 2.49501472 -41.4617896 40.282631364
34498 1 6.74981472 -43.9182896 40.282631364
34499 1 5.39338448 -40.3858426 38.480861996
34500 1 1.13858448 -42.8423426 38.480861996
34501 2 6.50941852 -40.45880065 39.638115316
34502 2 2.25461852 -42.91530065 39.638115316
34503 2 2.00018148 -40.45880065 41.439884684
34504 2 6.25498148 -42.91530065 41.439884684
34505 2 4.2548 -39.4508987 37.8364
34506 2 0.0 -41.9073987 37.8364
34507 1 7.8883992 -40.9773678 44.39885332
34508 1 3.6335992 -43.4338678 44.39885332
34509 1 6.01458528 -41.4617896 46.200568636
34510 1 1.75978528 -43.9182896 46.200568636
34511 1 3.11621552 -40.3858426 48.002338004
34512 1 7.37101552 -42.8423426 48.002338004
34513 1 0.6212008 -40.9773678 47.48954668
34514 1 4.8760008 -43.4338678 47.48954668
34515 1 2.49501472 -41.4617896 45.687831364
34516 1 6.74981472 -43.9182896 45.687831364
34517 1 5.39338448 -40.3858426 43.886061996
34518 1 1.13858448 -42.8423426 43.886061996
34519 2 6.50941852 -40.45880065 45.043315316
34520 2 2.25461852 -42.91530065 45.043315316
34521 2 2.00018148 -40.45880065 46.845084684
34522 2 6.25498148 -42.91530065 46.845084684
34523 2 4.2548 -39.4508987 43.2416
34524 2 0.0 -41.9073987 43.2416
34525 1 7.8883992 -40.9773678 49.80405332
34526 1 3.6335992 -43.4338678 49.80405332
34527 1 6.01458528 -41.4617896 51.605768636
34528 1 1.75978528 -43.9182896 51.605768636
34529 1 3.11621552 -40.3858426 53.407538004
34530 1 7.37101552 -42.8423426 53.407538004
34531 1 0.6212008 -40.9773678 52.89474668
34532 1 4.8760008 -43.4338678 52.89474668
34533 1 2.49501472 -41.4617896 51.093031364
34534 1 6.74981472 -43.9182896 51.093031364
34535 1 5.39338448 -40.3858426 49.291261996
34536 1 1.13858448 -42.8423426 49.291261996
34537 2 6.50941852 -40.45880065 50.448515316
34538 2 2.25461852 -42.91530065 50.448515316
34539 2 2.00018148 -40.45880065 52.250284684
34540 2 6.25498148 -42.91530065 52.250284684
34541 2 4.2548 -39.4508987 48.6468
34542 2 0.0 -41.9073987 48.6468
34543 1 7.8883992 -36.0643678 -47.48954668
34544 1 3.6335992 -38.5208678 -47.48954668
34545 1 6.01458528 -36.5487896 -45.687831364
34546 1 1.75978528 -39.0052896 -45.687831364
34547 1 3.11621552 -35.4728426 -43.886061996
34548 1 7.37101552 -37.9293426 -43.886061996
34549 1 0.6212008 -36.0643678 -44.39885332
34550 1 4.8760008 -38.5208678 -44.39885332
34551 1 2.49501472 -36.5487896 -46.200568636
34552 1 6.74981472 -39.0052896 -46.200568636
34553 1 5.39338448 -35.4728426 -48.002338004
34554 1 1.13858448 -37.9293426 -48.002338004
34555 2 6.50941852 -35.54580065 -46.845084684
34556 2 2.25461852 -38.00230065 -46.845084684
34557 2 2.00018148 -35.54580065 -45.043315316
34558 2 6.25498148 -38.00230065 -45.043315316
34559 2 4.2548 -34.5378987 -48.6468
34560 2 0.0 -36.9943987 -48.6468
34561 1 7.8883992 -36.0643678 -42.08434668
34562 1 3.6335992 -38.5208678 -42.08434668
34563 1 6.01458528 -36.5487896 -40.282631364
34564 1 1.75978528 -39.0052896 -40.282631364
34565 1 3.11621552 -35.4728426 -38.480861996
34566 1 7.37101552 -37.9293426 -38.480861996
34567 1 0.6212008 -36.0643678 -38.99365332
34568 1 4.8760008 -38.5208678 -38.99365332
34569 1 2.49501472 -36.5487896 -40.795368636
34570 1 6.74981472 -39.0052896 -40.795368636
34571 1 5.39338448 -35.4728426 -42.597138004
34572 1 1.13858448 -37.9293426 -42.597138004
34573 2 6.50941852 -35.54580065 -41.439884684
34574 2 2.25461852 -38.00230065 -41.439884684
34575 2 2.00018148 -35.54580065 -39.638115316
34576 2 6.25498148 -38.00230065 -39.638115316
34577 2 4.2548 -34.5378987 -43.2416
34578 2 0.0 -36.9943987 -43.2416
34579 1 7.8883992 -36.0643678 -36.67914668
34580 1 3.6335992 -38.5208678 -36.67914668
34581 1 6.01458528 -36.5487896 -34.877431364
34582 1 1.75978528 -39.0052896 -34.877431364
34583 1 3.11621552 -35.4728426 -33.075661996
34584 1 7.37101552 -37.9293426 -33.075661996
34585 1 0.6212008 -36.0643678 -33.58845332
34586 1 4.8760008 -38.5208678 -33.58845332
34587 1 2.49501472 -36.5487896 -35.390168636
34588 1 6.74981472 -39.0052896 -35.390168636
34589 1 5.39338448 -35.4728426 -37.191938004
34590 1 1.13858448 -37.9293426 -37.191938004
34591 2 6.50941852 -35.54580065 -36.034684684
34592 2 2.25461852 -38.00230065 -36.034684684
34593 2 2.00018148 -35.54580065 -34.232915316
34594 2 6.25498148 -38.00230065 -34.232915316
34595 2 4.2548 -34.5378987 -37.8364
34596 2 0.0 -36.9943987 -37.8364
34597 1 7.8883992 -36.0643678 -31.27394668
34598 1 3.6335992 -38.5208678 -31.27394668
34599 1 6.01458528 -36.5487896 -29.472231364
34600 1 1.75978528 -39.0052896 -29.472231364
34601 1 3.11621552 -35.4728426 -27.670461996
34602 1 7.37101552 -37.9293426 -27.670461996
34603 1 0.6212008 -36.0643678 -28.18325332
34604 1 4.8760008 -38.5208678 -28.18325332
34605 1 2.49501472 -36.5487896 -29.984968636
34606 1 6.74981472 -39.0052896 -29.984968636
34607 1 5.39338448 -35.4728426 -31.786738004
34608 1 1.13858448 -37.9293426 -31.786738004
34609 2 6.50941852 -35.54580065 -30.629484684
34610 2 2.25461852 -38.00230065 -30.629484684
34611 2 2.00018148 -35.54580065 -28.827715316
34612 2 6.25498148 -38.00230065 -28.827715316
34613 2 4.2548 -34.5378987 -32.4312
34614 2 0.0 -36.9943987 -32.4312
34615 1 7.8883992 -36.0643678 -25.86874668
34616 1 3.6335992 -38.5208678 -25.86874668
34617 1 6.01458528 -36.5487896 -24.067031364
34618 1 1.75978528 -39.0052896 -24.067031364
34619 1 3.11621552 -35.4728426 -22.265261996
34620 1 7.37101552 -37.9293426 -22.265261996
34621 1 0.6212008 -36.0643678 -22.77805332
34622 1 4.8760008 -38.5208678 -22.77805332
34623 1 2.49501472 -36.5487896 -24.579768636
34624 1 6.74981472 -39.0052896 -24.579768636
34625 1 5.39338448 -35.4728426 -26.381538004
34626 1 1.13858448 -37.9293426 -26.381538004
34627 2 6.50941852 -35.54580065 -25.224284684
34628 2 2.25461852 -38.00230065 -25.224284684
34629 2 2.00018148 -35.54580065 -23.422515316
34630 2 6.25498148 -38.00230065 -23.422515316
34631 2 4.2548 -34.5378987 -27.026
34632 2 0.0 -36.9943987 -27.026
34633 1 7.8883992 -36.0643678 -20.46354668
34634 1 3.6335992 -38.5208678 -20.46354668
34635 1 6.01458528 -36.5487896 -18.661831364
34636 1 1.75978528 -39.0052896 -18.661831364
34637 1 3.11621552 -35.4728426 -16.860061996
34638 1 7.37101552 -37.9293426 -16.860061996
34639 1 0.6212008 -36.0643678 -17.37285332
34640 1 4.8760008 -38.5208678 -17.37285332
34641 1 2.49501472 -36.5487896 -19.174568636
34642 1 6.74981472 -39.0052896 -19.174568636
34643 1 5.39338448 -35.4728426 -20.976338004
34644 1 1.13858448 -37.9293426 -20.976338004
34645 2 6.50941852 -35.54580065 -19.819084684
34646 2 2.25461852 -38.00230065 -19.819084684
34647 2 2.00018148 -35.54580065 -18.017315316
34648 2 6.25498148 -38.00230065 -18.017315316
34649 2 4.2548 -34.5378987 -21.6208
34650 2 0.0 -36.9943987 -21.6208
34651 1 7.8883992 -36.0643678 -15.05834668
34652 1 3.6335992 -38.5208678 -15.05834668
34653 1 6.01458528 -36.5487896 -13.256631364
34654 1 1.75978528 -39.0052896 -13.256631364
34655 1 3.11621552 -35.4728426 -11.454861996
34656 1 7.37101552 -37.9293426 -11.454861996
34657 1 0.6212008 -36.0643678 -11.96765332
34658 1 4.8760008 -38.5208678 -11.96765332
34659 1 2.49501472 -36.5487896 -13.769368636
34660 1 6.74981472 -39.0052896 -13.769368636
34661 1 5.39338448 -35.4728426 -15.571138004
34662 1 1.13858448 -37.9293426 -15.571138004
34663 2 6.50941852 -35.54580065 -14.413884684
34664 2 2.25461852 -38.00230065 -14.413884684
34665 2 2.00018148 -35.54580065 -12.612115316
34666 2 6.25498148 -38.00230065 -12.612115316
34667 2 4.2548 -34.5378987 -16.2156
34668 2 0.0 -36.9943987 -16.2156
34669 1 7.8883992 -36.0643678 -9.65314668
34670 1 3.6335992 -38.5208678 -9.65314668
34671 1 6.01458528 -36.5487896 -7.851431364
34672 1 1.75978528 -39.0052896 -7.851431364
34673 1 3.11621552 -35.4728426 -6.049661996
34674 1 7.37101552 -37.9293426 -6.049661996
34675 1 0.6212008 -36.0643678 -6.56245332
34676 1 4.8760008 -38.5208678 -6.56245332
34677 1 2.49501472 -36.5487896 -8.364168636
34678 1 6.74981472 -39.0052896 -8.364168636
34679 1 5.39338448 -35.4728426 -10.165938004
34680 1 1.13858448 -37.9293426 -10.165938004
34681 2 6.50941852 -35.54580065 -9.008684684
34682 2 2.25461852 -38.00230065 -9.008684684
34683 2 2.00018148 -35.54580065 -7.206915316
34684 2 6.25498148 -38.00230065 -7.206915316
34685 2 4.2548 -34.5378987 -10.8104
34686 2 0.0 -36.9943987 -10.8104
34687 1 7.8883992 -36.0643678 -4.24794668
34688 1 3.6335992 -38.5208678 -4.24794668
34689 1 6.01458528 -36.5487896 -2.446231364
34690 1 1.75978528 -39.0052896 -2.446231364
34691 1 3.11621552 -35.4728426 -0.644461996
34692 1 7.37101552 -37.9293426 -0.644461996
34693 1 0.6212008 -36.0643678 -1.15725332
34694 1 4.8760008 -38.5208678 -1.15725332
34695 1 2.49501472 -36.5487896 -2.958968636
34696 1 6.74981472 -39.0052896 -2.958968636
34697 1 5.39338448 -35.4728426 -4.760738004
34698 1 1.13858448 -37.9293426 -4.760738004
34699 2 6.50941852 -35.54580065 -3.603484684
34700 2 2.25461852 -38.00230065 -3.603484684
34701 2 2.00018148 -35.54580065 -1.801715316
34702 2 6.25498148 -38.00230065 -1.801715316
34703 2 4.2548 -34.5378987 -5.4052
34704 2 0.0 -36.9943987 -5.4052
34705 1 7.8883992 -36.0643678 1.15725332
34706 1 3.6335992 -38.5208678 1.15725332
34707 1 6.01458528 -36.5487896 2.958968636
34708 1 1.75978528 -39.0052896 2.958968636
34709 1 3.11621552 -35.4728426 4.760738004
34710 1 7.37101552 -37.9293426 4.760738004
34711 1 0.6212008 -36.0643678 4.24794668
34712 1 4.8760008 -38.5208678 4.24794668
34713 1 2.49501472 -36.5487896 2.446231364
34714 1 6.74981472 -39.0052896 2.446231364
34715 1 5.39338448 -35.4728426 0.644461996
34716 1 1.13858448 -37.9293426 0.644461996
34717 2 6.50941852 -35.54580065 1.801715316
34718 2 2.25461852 -38.00230065 1.801715316
34719 2 2.00018148 -35.54580065 3.603484684
34720 2 6.25498148 -38.00230065 3.603484684
34721 2 4.2548 -34.5378987 0.0
34722 2 0.0 -36.9943987 0.0
34723 1 7.8883992 -36.0643678 6.56245332
34724 1 3.6335992 -38.5208678 6.56245332
34725 1 6.01458528 -36.5487896 8.364168636
34726 1 1.75978528 -39.0052896 8.364168636
34727 1 3.11621552 -35.4728426 10.165938004
34728 1 7.37101552 -37.9293426 10.165938004
34729 1 0.6212008 -36.0643678 9.65314668
34730 1 4.8760008 -38.5208678 9.65314668
34731 1 2.49501472 -36.5487896 7.851431364
34732 1 6.74981472 -39.0052896 7.851431364
34733 1 5.39338448 -35.4728426 6.049661996
34734 1 1.13858448 -37.9293426 6.049661996
34735 2 6.50941852 -35.54580065 7.206915316
34736 2 2.25461852 -38.00230065 7.206915316
34737 2 2.00018148 -35.54580065 9.008684684
34738 2 6.25498148 -38.00230065 9.008684684
34739 2 4.2548 -34.5378987 5.4052
34740 2 0.0 -36.9943987 5.4052
34741 1 7.8883992 -36.0643678 11.96765332
34742 1 3.6335992 -38.5208678 11.96765332
34743 1 6.01458528 -36.5487896 13.769368636
34744 1 1.75978528 -39.0052896 13.769368636
34745 1 3.11621552 -35.4728426 15.571138004
34746 1 7.37101552 -37.9293426 15.571138004
34747 1 0.6212008 -36.0643678 15.05834668
34748 1 4.8760008 -38.5208678 15.05834668
34749 1 2.49501472 -36.5487896 13.256631364
34750 1 6.74981472 -39.0052896 13.256631364
34751 1 5.39338448 -35.4728426 11.454861996
34752 1 1.13858448 -37.9293426 11.454861996
34753 2 6.50941852 -35.54580065 12.612115316
34754 2 2.25461852 -38.00230065 12.612115316
34755 2 2.00018148 -35.54580065 14.413884684
34756 2 6.25498148 -38.00230065 14.413884684
34757 2 4.2548 -34.5378987 10.8104
34758 2 0.0 -36.9943987 10.8104
34759 1 7.8883992 -36.0643678 17.37285332
34760 1 3.6335992 -38.5208678 17.37285332
34761 1 6.01458528 -36.5487896 19.174568636
34762 1 1.75978528 -39.0052896 19.174568636
34763 1 3.11621552 -35.4728426 20.976338004
34764 1 7.37101552 -37.9293426 20.976338004
34765 1 0.6212008 -36.0643678 20.46354668
34766 1 4.8760008 -38.5208678 20.46354668
34767 1 2.49501472 -36.5487896 18.661831364
34768 1 6.74981472 -39.0052896 18.661831364
34769 1 5.39338448 -35.4728426 16.860061996
34770 1 1.13858448 -37.9293426 16.860061996
34771 2 6.50941852 -35.54580065 18.017315316
34772 2 2.25461852 -38.00230065 18.017315316
34773 2 2.00018148 -35.54580065 19.819084684
34774 2 6.25498148 -38.00230065 19.819084684
34775 2 4.2548 -34.5378987 16.2156
34776 2 0.0 -36.9943987 16.2156
34777 1 7.8883992 -36.0643678 22.77805332
34778 1 3.6335992 -38.5208678 22.77805332
34779 1 6.01458528 -36.5487896 24.579768636
34780 1 1.75978528 -39.0052896 24.579768636
34781 1 3.11621552 -35.4728426 26.381538004
34782 1 7.37101552 -37.9293426 26.381538004
34783 1 0.6212008 -36.0643678 25.86874668
34784 1 4.8760008 -38.5208678 25.86874668
34785 1 2.49501472 -36.5487896 24.067031364
34786 1 6.74981472 -39.0052896 24.067031364
34787 1 5.39338448 -35.4728426 22.265261996
34788 1 1.13858448 -37.9293426 22.265261996
34789 2 6.50941852 -35.54580065 23.422515316
34790 2 2.25461852 -38.00230065 23.422515316
34791 2 2.00018148 -35.54580065 25.224284684
34792 2 6.25498148 -38.00230065 25.224284684
34793 2 4.2548 -34.5378987 21.6208
34794 2 0.0 -36.9943987 21.6208
34795 1 7.8883992 -36.0643678 28.18325332
34796 1 3.6335992 -38.5208678 28.18325332
34797 1 6.01458528 -36.5487896 29.984968636
34798 1 1.75978528 -39.0052896 29.984968636
34799 1 3.11621552 -35.4728426 31.786738004
34800 1 7.37101552 -37.9293426 31.786738004
34801 1 0.6212008 -36.0643678 31.27394668
34802 1 4.8760008 -38.5208678 31.27394668
34803 1 2.49501472 -36.5487896 29.472231364
34804 1 6.74981472 -39.0052896 29.472231364
34805 1 5.39338448 -35.4728426 27.670461996
34806 1 1.13858448 -37.9293426 27.670461996
34807 2 6.50941852 -35.54580065 28.827715316
34808 2 2.25461852 -38.00230065 28.827715316
34809 2 2.00018148 -35.54580065 30.629484684
34810 2 6.25498148 -38.00230065 30.629484684
34811 2 4.2548 -34.5378987 27.026
34812 2 0.0 -36.9943987 27.026
34813 1 7.8883992 -36.0643678 33.58845332
34814 1 3.6335992 -38.5208678 33.58845332
34815 1 6.01458528 -36.5487896 35.390168636
34816 1 1.75978528 -39.0052896 35.390168636
34817 1 3.11621552 -35.4728426 37.191938004
34818 1 7.37101552 -37.9293426 37.191938004
34819 1 0.6212008 -36.0643678 36.67914668
34820 1 4.8760008 -38.5208678 36.67914668
34821 1 2.49501472 -36.5487896 34.877431364
34822 1 6.74981472 -39.0052896 34.877431364
34823 1 5.39338448 -35.4728426 33.075661996
34824 1 1.13858448 -37.9293426 33.075661996
34825 2 6.50941852 -35.54580065 34.232915316
34826 2 2.25461852 -38.00230065 34.232915316
34827 2 2.00018148 -35.54580065 36.034684684
34828 2 6.25498148 -38.00230065 36.034684684
34829 2 4.2548 -34.5378987 32.4312
34830 2 0.0 -36.9943987 32.4312
34831 1 7.8883992 -36.0643678 38.99365332
34832 1 3.6335992 -38.5208678 38.99365332
34833 1 6.01458528 -36.5487896 40.795368636
34834 1 1.75978528 -39.0052896 40.795368636
34835 1 3.11621552 -35.4728426 42.597138004
34836 1 7.37101552 -37.9293426 42.597138004
34837 1 0.6212008 -36.0643678 42.08434668
34838 1 4.8760008 -38.5208678 42.08434668
34839 1 2.49501472 -36.5487896 40.282631364
34840 1 6.74981472 -39.0052896 40.282631364
34841 1 5.39338448 -35.4728426 38.480861996
34842 1 1.13858448 -37.9293426 38.480861996
34843 2 6.50941852 -35.54580065 39.638115316
34844 2 2.25461852 -38.00230065 39.638115316
34845 2 2.00018148 -35.54580065 41.439884684
34846 2 6.25498148 -38.00230065 41.439884684
34847 2 4.2548 -34.5378987 37.8364
34848 2 0.0 -36.9943987 37.8364
34849 1 7.8883992 -36.0643678 44.39885332
34850 1 3.6335992 -38.5208678 44.39885332
34851 1 6.01458528 -36.5487896 46.200568636
34852 1 1.75978528 -39.0052896 46.200568636
34853 1 3.11621552 -35.4728426 48.002338004
34854 1 7.37101552 -37.9293426 48.002338004
34855 1 0.6212008 -36.0643678 47.48954668
34856 1 4.8760008 -38.5208678 47.48954668
34857 1 2.49501472 -36.5487896 45.687831364
34858 1 6.74981472 -39.0052896 45.687831364
34859 1 5.39338448 -35.4728426 43.886061996
34860 1 1.13858448 -37.9293426 43.886061996
34861 2 6.50941852 -35.54580065 45.043315316
34862 2 2.25461852 -38.00230065 45.043315316
34863 2 2.00018148 -35.54580065 46.845084684
34864 2 6.25498148 -38.00230065 46.845084684
34865 2 4.2548 -34.5378987 43.2416
34866 2 0.0 -36.9943987 43.2416
34867 1 7.8883992 -36.0643678 49.80405332
34868 1 3.6335992 -38.5208678 49.80405332
34869 1 6.01458528 -36.5487896 51.605768636
34870 1 1.75978528 -39.0052896 51.605768636
34871 1 3.11621552 -35.4728426 53.407538004
34872 1 7.37101552 -37.9293426 53.407538004
34873 1 0.6212008 -36.0643678 52.89474668
34874 1 4.8760008 -38.5208678 52.89474668
34875 1 2.49501472 -36.5487896 51.093031364
34876 1 6.74981472 -39.0052896 51.093031364
34877 1 5.39338448 -35.4728426 49.291261996
34878 1 1.13858448 -37.9293426 49.291261996
34879 2 6.50941852 -35.54580065 50.448515316
34880 2 2.25461852 -38.00230065 50.448515316
34881 2 2.00018148 -35.54580065 52.250284684
34882 2 6.25498148 -38.00230065 52.250284684
34883 2 4.2548 -34.5378987 48.6468
34884 2 0.0 -36.9943987 48.6468
34885 1 7.8883992 -31.1513678 -47.48954668
34886 1 3.6335992 -33.6078678 -47.48954668
34887 1 6.01458528 -31.6357896 -45.687831364
34888 1 1.75978528 -34.0922896 -45.687831364
34889 1 3.11621552 -30.5598426 -43.886061996
34890 1 7.37101552 -33.0163426 -43.886061996
34891 1 0.6212008 -31.1513678 -44.39885332
34892 1 4.8760008 -33.6078678 -44.39885332
34893 1 2.49501472 -31.6357896 -46.200568636
34894 1 6.74981472 -34.0922896 -46.200568636
34895 1 5.39338448 -30.5598426 -48.002338004
34896 1 1.13858448 -33.0163426 -48.002338004
34897 2 6.50941852 -30.63280065 -46.845084684
34898 2 2.25461852 -33.08930065 -46.845084684
34899 2 2.00018148 -30.63280065 -45.043315316
34900 2 6.25498148 -33.08930065 -45.043315316
34901 2 4.2548 -29.6248987 -48.6468
34902 2 0.0 -32.0813987 -48.6468
34903 1 7.8883992 -31.1513678 -42.08434668
34904 1 3.6335992 -33.6078678 -42.08434668
34905 1 6.01458528 -31.6357896 -40.282631364
34906 1 1.75978528 -34.0922896 -40.282631364
34907 1 3.11621552 -30.5598426 -38.480861996
34908 1 7.37101552 -33.0163426 -38.480861996
34909 1 0.6212008 -31.1513678 -38.99365332
34910 1 4.8760008 -33.6078678 -38.99365332
34911 1 2.49501472 -31.6357896 -40.795368636
34912 1 6.74981472 -34.0922896 -40.795368636
34913 1 5.39338448 -30.5598426 -42.597138004
34914 1 1.13858448 -33.0163426 -42.597138004
34915 2 6.50941852 -30.63280065 -41.439884684
34916 2 2.25461852 -33.08930065 -41.439884684
34917 2 2.00018148 -30.63280065 -39.638115316
34918 2 6.25498148 -33.08930065 -39.638115316
34919 2 4.2548 -29.6248987 -43.2416
34920 2 0.0 -32.0813987 -43.2416
34921 1 7.8883992 -31.1513678 -36.67914668
34922 1 3.6335992 -33.6078678 -36.67914668
34923 1 6.01458528 -31.6357896 -34.877431364
34924 1 1.75978528 -34.0922896 -34.877431364
34925 1 3.11621552 -30.5598426 -33.075661996
34926 1 7.37101552 -33.0163426 -33.075661996
34927 1 0.6212008 -31.1513678 -33.58845332
34928 1 4.8760008 -33.6078678 -33.58845332
34929 1 2.49501472 -31.6357896 -35.390168636
34930 1 6.74981472 -34.0922896 -35.390168636
34931 1 5.39338448 -30.5598426 -37.191938004
34932 1 1.13858448 -33.0163426 -37.191938004
34933 2 6.50941852 -30.63280065 -36.034684684
34934 2 2.25461852 -33.08930065 -36.034684684
34935 2 2.00018148 -30.63280065 -34.232915316
34936 2 6.25498148 -33.08930065 -34.232915316
34937 2 4.2548 -29.6248987 -37.8364
34938 2 0.0 -32.0813987 -37.8364
34939 1 7.8883992 -31.1513678 -31.27394668
34940 1 3.6335992 -33.6078678 -31.27394668
34941 1 6.01458528 -31.6357896 -29.472231364
34942 1 1.75978528 -34.0922896 -29.472231364
34943 1 3.11621552 -30.5598426 -27.670461996
34944 1 7.37101552 -33.0163426 -27.670461996
34945 1 0.6212008 -31.1513678 -28.18325332
34946 1 4.8760008 -33.6078678 -28.18325332
34947 1 2.49501472 -31.6357896 -29.984968636
34948 1 6.74981472 -34.0922896 -29.984968636
34949 1 5.39338448 -30.5598426 -31.786738004
34950 1 1.13858448 -33.0163426 -31.786738004
34951 2 6.50941852 -30.63280065 -30.629484684
34952 2 2.25461852 -33.08930065 -30.629484684
34953 2 2.00018148 -30.63280065 -28.827715316
34954 2 6.25498148 -33.08930065 -28.827715316
34955 2 4.2548 -29.6248987 -32.4312
34956 2 0.0 -32.0813987 -32.4312
34957 1 7.8883992 -31.1513678 -25.86874668
34958 1 3.6335992 -33.6078678 -25.86874668
34959 1 6.01458528 -31.6357896 -24.067031364
34960 1 1.75978528 -34.0922896 -24.067031364
34961 1 3.11621552 -30.5598426 -22.265261996
34962 1 7.37101552 -33.0163426 -22.265261996
34963 1 0.6212008 -31.1513678 -22.77805332
34964 1 4.8760008 -33.6078678 -22.77805332
